  -2.7099152053207875E-003  -7.3001095178014379E-003   1.7426205099063644E-004
  -2.6332865117059431E-003  -7.3321088904666617E-003   1.7252698531363431E-004
  -2.5562059195777037E-003  -7.3630834640270940E-003   1.7077111217465420E-004
  -2.4787044560300895E-003  -7.3930040556437248E-003   1.6899575771081533E-004
  -2.4008198635578227E-003  -7.4218474419168543E-003   1.6720259192698166E-004
  -2.3225945263480761E-003  -7.4495970166568578E-003   1.6539351691339030E-004
  -2.2440736883104452E-003  -7.4762433638180525E-003   1.6357059295186652E-004
  -2.1653035176661456E-003  -7.5017843031592677E-003   1.6173598667554518E-004
  -2.0863294157164743E-003  -7.5262235618676083E-003   1.5989203143602877E-004
  -2.0071975039136192E-003  -7.5495671631011880E-003   1.5804172568944196E-004
  -1.9279682742912000E-003  -7.5718275800882228E-003   1.5618965440441419E-004
  -1.8487000887916513E-003  -7.5930634282444969E-003   1.5433718060999131E-004
  -1.7694010017556138E-003  -7.6133346322621335E-003   1.5248160066719111E-004
  -1.6900701240525192E-003  -7.6326809164695237E-003   1.5062153715568094E-004
  -1.6107042366742519E-003  -7.6511366802237786E-003   1.4875614647889135E-004
  -1.5312948183562555E-003  -7.6687330012210446E-003   1.4688449761782413E-004
  -1.4518274038914825E-003  -7.6854962777879818E-003   1.4500545143745038E-004
  -1.3722822482094860E-003  -7.7014467357737568E-003   1.4311769446757725E-004
  -1.2926353934366126E-003  -7.7165971566363302E-003   1.4121982063580347E-004
  -1.2128597379705783E-003  -7.7309513619705393E-003   1.3931046226723498E-004
  -1.1329266975907237E-003  -7.7445009252984417E-003   1.3738864620953909E-004
  -1.0528153123647455E-003  -7.7572186569370939E-003   1.3545511673402328E-004
  -9.7253832229933902E-004  -7.7690787035101551E-003   1.3351304913636493E-004
  -8.9209664290026741E-004  -7.7800905066085857E-003   1.3156109182622811E-004
  -8.1146834454789800E-004  -7.7902447171043429E-003   1.2959678820441027E-004
  -7.3063893267694873E-004  -7.7995154026074768E-003   1.2761918366616928E-004
  -6.4960393487745530E-004  -7.8078704966223714E-003   1.2562824209994594E-004
  -5.6836784828466307E-004  -7.8152756995570980E-003   1.2362448755830348E-004
  -4.8694343507720841E-004  -7.8216966587502813E-003   1.2160884440374729E-004
  -4.0535096906141918E-004  -7.8271008037767882E-003   1.1958252883784149E-004
  -3.2361688657586403E-004  -7.8314588694821212E-003   1.1754693755805275E-004
  -2.4177138260849464E-004  -7.8347451363369423E-003   1.1550356434617191E-004
  -1.5984639899955602E-004  -7.8369328139444167E-003   1.1345435716667330E-004
  -7.7891256532967425E-005  -7.8379854814891875E-003   1.1140400207204624E-004
   4.0109515065677834E-006  -7.8379022208520700E-003   1.0935785069052177E-004
   8.5808492747404093E-005  -7.8367162544960723E-003   1.0731614812294140E-004
   1.6746723400922134E-004  -7.8344554919178543E-003   1.0527854158773500E-004
   2.4895829362934656E-004  -7.8311468005419372E-003   1.0324482296707443E-004
   3.3025820391659774E-004  -7.8268186000470617E-003   1.0121461745612991E-004
   4.1134988691007862E-004  -7.8215003308337427E-003   9.9187224178173635E-005
   4.9222299098530592E-004  -7.8152211030876693E-003   9.7161571712542109E-005
   5.7287388415953400E-004  -7.8080083482505482E-003   9.5136210473690023E-005
   6.5330602668309083E-004  -7.7998864729946190E-003   9.3109286773347127E-005
   7.3353184706461186E-004  -7.7908738048185957E-003   9.1078540849771244E-005
   8.1357218000506731E-004  -7.7809699760696413E-003   8.9042332763506765E-005
   8.9341949907406171E-004  -7.7701506692005448E-003   8.7003397488528658E-005
   9.7304790496258674E-004  -7.7584270165067257E-003   8.4963043740307687E-005
   1.0524559616208698E-003  -7.7458159566066243E-003   8.2919650088490116E-005
   1.1316480661326773E-003  -7.7323229809683333E-003   8.0871780615030453E-005
   1.2106266096910188E-003  -7.7179463247191984E-003   7.8818567006837075E-005
   1.2893902698243877E-003  -7.7026801104288214E-003   7.6759626255111491E-005
   1.3679334742792443E-003  -7.6865163438502521E-003   7.4694978680328998E-005
   1.4462462996745972E-003  -7.6694466613878272E-003   7.2624963416660388E-005
   1.5243150944746601E-003  -7.6514642123574495E-003   7.0550096551511666E-005
   1.6021250094921523E-003  -7.6325653911675142E-003   6.8470788265793473E-005
   1.6796667361689941E-003  -7.6127471672779341E-003   6.6387054499848590E-005
   1.7569315666102982E-003  -7.5919852026044773E-003   6.4300882196204263E-005
   1.8338653966701206E-003  -7.5702566811570206E-003   6.2218689400956697E-005
   1.9104156465758900E-003  -7.5475818352237645E-003   6.0143734903303072E-005
   1.9865476480802405E-003  -7.5239895748801574E-003   5.8077499165159476E-005
   2.0622354104062354E-003  -7.4995111344282684E-003   5.6021063042575396E-005
   2.1374598458546059E-003  -7.4741803984715478E-003   5.3975196548208763E-005
   2.2122091923467146E-003  -7.4480332185289681E-003   5.1940271214814564E-005
   2.2864794175064275E-003  -7.4211060035166421E-003   4.9916188159340798E-005
   2.3602742286231698E-003  -7.3934343233822098E-003   4.7902314990139721E-005
   2.4336052536882914E-003  -7.3650522050220553E-003   4.5897345269582027E-005
   2.5064949560040422E-003  -7.3359919724935658E-003   4.3898876406904445E-005
   2.5789866210651794E-003  -7.3062743790699852E-003   4.1903161180878989E-005
   2.6511189231616140E-003  -7.2758753256379786E-003   3.9910049515369231E-005
   2.7228905186742784E-003  -7.2447785431650515E-003   3.7921837576465133E-005
   2.7943071158276203E-003  -7.2129833688033430E-003   3.5938279679568452E-005
   2.8653807782018171E-003  -7.1804840799168665E-003   3.3958327860120992E-005
   2.9361227439578855E-003  -7.1472678948739472E-003   3.1980960947608855E-005
   3.0065401586491900E-003  -7.1133164231354561E-003   3.0005394816042525E-005
   3.0766343686205086E-003  -7.0786074045174844E-003   2.8031145979704446E-005
   3.1463998248851452E-003  -7.0431166577505245E-003   2.6058041420389776E-005
   3.2158234907994554E-003  -7.0068206791133406E-003   2.4086148869935432E-005
   3.2848858262038622E-003  -6.9697007902517248E-003   2.2115456992891111E-005
   3.3535692436902275E-003  -6.9317477029839985E-003   2.0144859733372634E-005
   3.4218737642192072E-003  -6.8929394894921394E-003   1.8172680988004707E-005
   3.4897656091763363E-003  -6.8532254813448460E-003   1.6202867238548276E-005
   3.5571825653494395E-003  -6.8125862010056252E-003   1.4239769132992769E-005
   3.6240662930215831E-003  -6.7710228654297953E-003   1.2286220192602984E-005
   3.6903623845756638E-003  -6.7285477729704590E-003   1.0344471154551427E-005
   3.7560199670374937E-003  -6.6851827671834162E-003   8.4164628265995556E-006
   3.8209928993512589E-003  -6.6409585836064823E-003   6.5038230539230685E-006
   3.8852412727890398E-003  -6.5959137658341879E-003   4.6078056340311844E-006
   3.9487324606514319E-003  -6.5500933490591296E-003   2.7292265573422370E-006
   4.0114415233801944E-003  -6.5035483421216145E-003   8.6834346209718540E-007
   4.0733531220968327E-003  -6.4563384263757089E-003  -9.7569772998918218E-007
   4.1344783094095835E-003  -6.4085328342497116E-003  -2.8066389308294040E-006
   4.1948593933657909E-003  -6.3601636922462216E-003  -4.6278957108058088E-006
   4.2545078196493044E-003  -6.3112419883903587E-003  -6.4383275341045501E-006
   4.3134307956300974E-003  -6.2617916368777216E-003  -8.2375835326031812E-006
   4.3716429077673060E-003  -6.2118371047622046E-003  -1.0026248126492667E-005
   4.4291635157118567E-003  -6.1613978474905958E-003  -1.1805221411952442E-005
   4.4860139747250668E-003  -6.1104869701399042E-003  -1.3575411648145488E-005
   4.5422154518657059E-003  -6.0591110996756313E-003  -1.5337566398576772E-005
   4.5977868989167444E-003  -6.0072708041936859E-003  -1.7092150243861479E-005
   4.6527427341937462E-003  -5.9549617919186183E-003  -1.8839247739177772E-005
   4.7070900837130275E-003  -5.9021785859831710E-003  -2.0578615561793661E-005
   4.7608312605872290E-003  -5.8489255430363343E-003  -2.2310799032102387E-005
   4.8139950242893229E-003  -5.7952119592620827E-003  -2.4039557580444501E-005
   4.8666092629354599E-003  -5.7410016794011420E-003  -2.5765182071560433E-005
   4.9186654737041272E-003  -5.6862576175444254E-003  -2.7484808773550061E-005
   4.9701441697299386E-003  -5.6309556972846042E-003  -2.9195776083072309E-005
   5.0210212687957830E-003  -5.5750796963644142E-003  -3.0895658645087548E-005
   5.0712690721877373E-003  -5.5186199142049338E-003  -3.2582112640921222E-005
   5.1208573107599424E-003  -5.4615733213618321E-003  -3.4252858329604003E-005
   5.1697545121650798E-003  -5.4039436906696365E-003  -3.5905718707642915E-005
   5.2179291059043969E-003  -5.3457412952282110E-003  -3.7538642490602799E-005
   5.2653492052301609E-003  -5.2869827573839767E-003  -3.9149670254485194E-005
   5.3119804318455281E-003  -5.2276951197633651E-003  -4.0737117206266177E-005
   5.3577983652997865E-003  -5.1679318090162695E-003  -4.2302106193566536E-005
   5.4028263644169882E-003  -5.1077386051938765E-003  -4.3849348360899853E-005
   5.4470793051155358E-003  -5.0471248724186122E-003  -4.5379753240200987E-005
   5.4905595392715986E-003  -4.9861025909622592E-003  -4.6893357264207625E-005
   5.5332703478308473E-003  -4.9246867436746576E-003  -4.8390667350848128E-005
   5.5752177876848552E-003  -4.8628912451856307E-003  -4.9872554729321600E-005
   5.6164098636111975E-003  -4.8007269653315412E-003  -5.1340053729009834E-005
   5.6568552801561367E-003  -4.7382007920942744E-003  -5.2794189287927790E-005
   5.6965619729890905E-003  -4.6753150625151738E-003  -5.4235801115578556E-005
   5.7355348817731324E-003  -4.6120671225059785E-003  -5.5665299754127718E-005
   5.7737711755151098E-003  -4.5484500688753428E-003  -5.7082279609904017E-005
   5.8112526935268881E-003  -4.4844640422991768E-003  -5.8485734969330120E-005
   5.8479751258036592E-003  -4.4201386488212108E-003  -5.9878539489735747E-005
   5.8839646671207608E-003  -4.3554750933171918E-003  -6.1264192515997964E-005
   5.9192258545486490E-003  -4.2904538260351652E-003  -6.2642620369031808E-005
   5.9537481711529720E-003  -4.2250587464406960E-003  -6.4012687607149384E-005
   5.9875134751507944E-003  -4.1592788935780594E-003  -6.5372916257580343E-005
   6.0204983312280077E-003  -4.0931084512913357E-003  -6.6721578299913016E-005
   6.0526753562841875E-003  -4.0265473080427555E-003  -6.8056727725054290E-005
   6.0840146677561529E-003  -3.9596016039281706E-003  -6.9376238274035669E-005
   6.1144853537163793E-003  -3.8922835937834758E-003  -7.0677802645072898E-005
   6.1440556612724663E-003  -3.8246102882828884E-003  -7.1958749738098540E-005
   6.1726874418964253E-003  -3.7566035046993226E-003  -7.3215504126110915E-005
   6.2003321848489142E-003  -3.6883130339997942E-003  -7.4445144938283038E-005
   6.2269853596918310E-003  -3.6198170691871625E-003  -7.5650494797522151E-005
   6.2526661608012140E-003  -3.5511635624906187E-003  -7.6833595894944677E-005
   6.2773899614484742E-003  -3.4823910786326569E-003  -7.7995060750228146E-005
   6.3011746633572256E-003  -3.4135366859124289E-003  -7.9135473244074401E-005
   6.3240435173832652E-003  -3.3446344373941404E-003  -8.0255691780474237E-005
   6.3460251284199716E-003  -3.2757133111256114E-003  -8.1356834991359962E-005
   6.3671524908467444E-003  -3.2067955703339655E-003  -8.2440191683965647E-005
   6.3874616683705209E-003  -3.1378952902306029E-003  -8.3507088816992239E-005
   6.4069899739591461E-003  -3.0690163692091016E-003  -8.4558649430579300E-005
   6.4257713196856523E-003  -3.0001490266405237E-003  -8.5595147645891969E-005
   6.4438196904030610E-003  -2.9312724004518825E-003  -8.6614758531798118E-005
   6.4611339120578442E-003  -2.8623962158156584E-003  -8.7617437574047984E-005
   6.4777503222020298E-003  -2.7935292264632183E-003  -8.8607164663063485E-005
   6.4937025254710162E-003  -2.7246520118229681E-003  -8.9586024675900706E-005
   6.5090101899480599E-003  -2.6557357923012643E-003  -9.0554687063465258E-005
   6.5236817133320253E-003  -2.5867490065221905E-003  -9.1513120888085081E-005
   6.5377156377092235E-003  -2.5176597490248948E-003  -9.2460821632710306E-005
   6.5511014185712750E-003  -2.4484376758223850E-003  -9.3396899126775351E-005
   6.5638204200603456E-003  -2.3790557757814505E-003  -9.4320141865315873E-005
   6.5758475482542529E-003  -2.3094914984079121E-003  -9.5229062707389648E-005
   6.5871530741902226E-003  -2.2397256443118557E-003  -9.6121770113312337E-005
   6.5976986055259071E-003  -2.1697367953885079E-003  -9.6994951226587054E-005
   6.6074140699320834E-003  -2.0995164688389048E-003  -9.7842850371266502E-005
   6.6162390621908578E-003  -2.0291093912559945E-003  -9.8664245395213457E-005
   6.6241480397641068E-003  -1.9585594353965030E-003  -9.9460284450128314E-005
   6.6311211543745594E-003  -1.8879043188759880E-003  -1.0023140815716048E-004
   6.6371425804728854E-003  -1.8171833600046164E-003  -1.0097790957531187E-004
   6.6422028024039209E-003  -1.7464381117010415E-003  -1.0170030961248205E-004
   6.6462997613295468E-003  -1.6757109158234060E-003  -1.0239947602974123E-004
   6.6494391689686082E-003  -1.6050431285077327E-003  -1.0307664144847467E-004
   6.6516345816855608E-003  -1.5344733001316682E-003  -1.0373338656796753E-004
   6.6529078069345691E-003  -1.4640346283062524E-003  -1.0437157895823241E-004
   6.6532888294461145E-003  -1.3937485249347745E-003  -1.0499293252280645E-004
   6.6528001823376896E-003  -1.3236126733730347E-003  -1.0559667676684078E-004
   6.6514297780065033E-003  -1.2536391453791126E-003  -1.0618025651398853E-004
   6.6491916449383723E-003  -1.1838658800826377E-003  -1.0674587778682712E-004
   6.6461159151784289E-003  -1.1143138016929568E-003  -1.0729611951890375E-004
   6.6422314857346280E-003  -1.0449911204082551E-003  -1.0783272822730948E-004
   6.6375633924983385E-003  -9.7589870644995301E-004  -1.0835683259515511E-004
   6.6321322757349850E-003  -9.0703254338097596E-004  -1.0886909279133124E-004
   6.6259540243385883E-003  -8.3838538558830985E-004  -1.0936977891413369E-004
   6.6190397542410101E-003  -7.6994836404136618E-004  -1.0985884922258843E-004
   6.6113967548476933E-003  -7.0171251526929702E-004  -1.1033608152442204E-004
   6.6030315519930542E-003  -6.3366868809927807E-004  -1.1080123763247025E-004
   6.5939524660648102E-003  -5.6579825626631834E-004  -1.1125340821420296E-004
   6.5841385857638851E-003  -4.9806459928142060E-004  -1.1168734216945190E-004
   6.5735414063987580E-003  -4.3047342038448022E-004  -1.1209841360423616E-004
   6.5621368733225875E-003  -3.6305140126284064E-004  -1.1248554252308136E-004
   6.5499116370111472E-003  -2.9582417941337921E-004  -1.1284809159275581E-004
   6.5368569445926148E-003  -2.2881852431164821E-004  -1.1318550022123305E-004
   6.5229688494538429E-003  -1.6206339695536357E-004  -1.1349745960629927E-004
   6.5082490777295960E-003  -9.5589329683759929E-005  -1.1378405295423845E-004
   6.4927055613002290E-003  -2.9427267653300180E-005  -1.1404584600129615E-004
   6.4763528614987693E-003   3.6392484371028814E-005  -1.1428398215645525E-004
   6.4592136296338374E-003   1.0184118017407037E-004  -1.1450037348961043E-004
   6.4413236601778071E-003   1.6689580738923245E-004  -1.1469793257599795E-004
   6.4227287213672064E-003   2.3156184166809294E-004  -1.1487850425753829E-004
   6.4034344076954065E-003   2.9586162593086125E-004  -1.1503928913005905E-004
   6.3834420632018730E-003   3.5978504422231797E-004  -1.1518020278904004E-004
   6.3627686843446968E-003   4.2332278306485391E-004  -1.1530298483345836E-004
   6.3414345143975202E-003   4.8647377510320885E-004  -1.1540945095286382E-004
   6.3194580786274787E-003   5.4924327007543807E-004  -1.1550117993670733E-004
   6.2968543227718042E-003   6.1164099373207991E-004  -1.1557946562501637E-004
   6.2736335844183304E-003   6.7367958444338675E-004  -1.1564531016452168E-004
   6.2498009779897645E-003   7.3537283917801872E-004  -1.1569945610663773E-004
   6.2253566244838653E-003   7.9673328075708510E-004  -1.1574253280690663E-004
   6.2002989859348909E-003   8.5776907777274786E-004  -1.1577551702528283E-004
   6.1746363979702824E-003   9.1848894702883075E-004  -1.1580026409787514E-004
   6.1483707176407136E-003   9.7893474859746710E-004  -1.1581519632815671E-004
   6.1214556856086866E-003   1.0391348690041108E-003  -1.1581514934307109E-004
   6.0938463311531457E-003   1.0990852940804831E-003  -1.1579727376144098E-004
   6.0655054713850418E-003   1.1587711273723877E-003  -1.1575971511610740E-004
   6.0363999924204293E-003   1.2181698425093245E-003  -1.1570089087264203E-004
   6.0065009188435825E-003   1.2772512276949160E-003  -1.1561943734686656E-004
   5.9757847844551107E-003   1.3359778281289217E-003  -1.1551429617567416E-004
   5.9442350108462848E-003   1.3943059396074402E-003  -1.1538481622294595E-004
   5.9118429420445297E-003   1.4521865225415750E-003  -1.1523087969923183E-004
   5.8786093422449302E-003   1.5095648822248166E-003  -1.1505320449031606E-004
   5.8445517043434290E-003   1.5663792651322552E-003  -1.1485428206027620E-004
   5.8097211389584093E-003   1.6225823159682609E-003  -1.1463831958295517E-004
   5.7741549560701311E-003   1.6781692684067460E-003  -1.1440473933697821E-004
   5.7378684680000095E-003   1.7331197672882470E-003  -1.1415232446264341E-004
   5.7008878036237179E-003   1.7874060679764772E-003  -1.1388166220063244E-004
   5.6632475441540523E-003   1.8410052851937364E-003  -1.1359402261295250E-004
   5.6249863516196442E-003   1.8939018893978751E-003  -1.1329083909397138E-004
   5.5861441619035048E-003   1.9460880194140850E-003  -1.1297349916498000E-004
   5.5467599948230886E-003   1.9975632050920570E-003  -1.1264322889509759E-004
   5.5068698537503449E-003   2.0483335259992804E-003  -1.1230101929609462E-004
   5.4665046039412152E-003   2.0984094761260330E-003  -1.1194764097876956E-004
   5.4256895580733220E-003   2.1478003681121489E-003  -1.1158407727738097E-004
   5.3844581695477621E-003   2.1965078998926668E-003  -1.1121328850653185E-004
   5.3428645886954848E-003   2.2445653942767961E-003  -1.1083809687070792E-004
   5.3009200519463342E-003   2.2920313014106329E-003  -1.1045581262717220E-004
   5.2586140889689850E-003   2.3389451475258330E-003  -1.1006365449496878E-004
   5.2159311700435565E-003   2.3853356472595586E-003  -1.0965944777212106E-004
   5.1728511635303360E-003   2.4312244464813134E-003  -1.0924118080468700E-004
   5.1293496656335709E-003   2.4766258788190064E-003  -1.0880687716102009E-004
   5.0853992984828452E-003   2.5215461946967344E-003  -1.0835462231776168E-004
   5.0409713264527771E-003   2.5659831655597382E-003  -1.0788263029319893E-004
   4.9960368421406659E-003   2.6099259169292256E-003  -1.0738930485114515E-004
   4.9505669709624537E-003   2.6533533678927777E-003  -1.0687337885923986E-004
   4.9045363998727011E-003   2.6962261425609881E-003  -1.0633493803815517E-004
   4.8579546936107750E-003   2.7384890634493280E-003  -1.0577815076198030E-004
   4.8108505904780165E-003   2.7801274231648927E-003  -1.0520531102435520E-004
   4.7632281056312455E-003   2.8211320132360534E-003  -1.0461578186972101E-004
   4.7150908450110367E-003   2.8614832055684635E-003  -1.0400961056719282E-004
   4.6664484423967314E-003   2.9011588568493571E-003  -1.0338754920132661E-004
   4.6173157908144802E-003   2.9401383480583995E-003  -1.0275072310469058E-004
   4.5677115565767382E-003   2.9784043898265999E-003  -1.0210040767523568E-004
   4.5176566044796678E-003   3.0159440129756683E-003  -1.0143785638619779E-004
   4.4671720536862431E-003   3.0527491314724341E-003  -1.0076412384519096E-004
   4.4162762061581776E-003   3.0888162493850125E-003  -1.0007984971760577E-004
   4.3649795759976616E-003   3.1241418775517010E-003  -9.9385212612632535E-005
   4.3132915174862105E-003   3.1587045927930105E-003  -9.8682027160996652E-005
   4.2612604897895433E-003   3.1924878026628736E-003  -9.7975565635901435E-005
   4.2089231484399936E-003   3.2255170448953208E-003  -9.7266829961063024E-005
   4.1562921241678980E-003   3.2578175028541625E-003  -9.6554866687011950E-005
   4.1033707851411546E-003   3.2894086441069940E-003  -9.5838475114445290E-005
   4.0501566512007800E-003   3.3203058398575706E-003  -9.5116273504182561E-005
   3.9966422577858160E-003   3.3505202342017136E-003  -9.4386650172836319E-005
   3.9428160905457151E-003   3.3800579149568903E-003  -9.3647767498494520E-005
   3.8886638146653717E-003   3.4089192845842445E-003  -9.2897585888185367E-005
   3.8341691530702059E-003   3.4370991086799217E-003  -9.2133831328269740E-005
   3.7793124468457656E-003   3.4645865644916739E-003  -9.1353800273373886E-005
   3.7240652989017848E-003   3.4913569760813175E-003  -9.0554546329738475E-005
   3.6684166260419556E-003   3.5173483838959918E-003  -8.9737238937922208E-005
   3.6124011083098102E-003   3.5425168324221563E-003  -8.8905341736807530E-005
   3.5560461379374403E-003   3.5668416210877566E-003  -8.8059470426367110E-005
   3.4993751932800611E-003   3.5903014936412118E-003  -8.7199805175718718E-005
   3.4424152860446206E-003   3.6128751625699395E-003  -8.6326882639522939E-005
   3.3851982285414174E-003   3.6345442187884561E-003  -8.5441617154793481E-005
   3.3277599896492775E-003   3.6552952050106385E-003  -8.4545198755602753E-005
   3.2701394411549533E-003   3.6751211416533036E-003  -8.3638960441053986E-005
   3.2123766260795084E-003   3.6940229759904485E-003  -8.2724187657172139E-005
   3.1545096089490264E-003   3.7120114020161030E-003  -8.1801748059333998E-005
   3.0965659197218164E-003   3.7291070962334259E-003  -8.0871337854563626E-005
   3.0385521803665107E-003   3.7453190174835459E-003  -7.9932340062428649E-005
   2.9805025428533589E-003   3.7606320962932679E-003  -7.8989271017381076E-005
   2.9224670641175461E-003   3.7750670482502883E-003  -7.8045805940830880E-005
   2.8644775126013427E-003   3.7886599798492948E-003  -7.7103285140797472E-005
   2.8065522873749176E-003   3.8014492747080963E-003  -7.6162169513119342E-005
   2.7486996840972067E-003   3.8134732290680553E-003  -7.5222429898648180E-005
   2.6909189399518928E-003   3.8247686549807897E-003  -7.4283617595199367E-005
   2.6332009590693557E-003   3.8353693110042258E-003  -7.3344885822249043E-005
   2.5755293988822996E-003   3.8453044966363569E-003  -7.2405005852236172E-005
   2.5178820368144958E-003   3.8545986525656641E-003  -7.1462317533400548E-005
   2.4602303317455849E-003   3.8632733148137007E-003  -7.0514334447462993E-005
   2.4025280021462798E-003   3.8713461151806314E-003  -6.9556621820667503E-005
   2.3447124279100322E-003   3.8787912565285947E-003  -6.8586055730425168E-005
   2.2867657055631019E-003   3.8855611440491507E-003  -6.7604589963684796E-005
   2.2286827287170690E-003   3.8916244456244993E-003  -6.6613239112583799E-005
   2.1704587429188698E-003   3.8969507688191075E-003  -6.5612266939208457E-005
   2.1120935005516611E-003   3.9015067601778832E-003  -6.4601993634857581E-005
   2.0535936861060498E-003   3.9052572910776733E-003  -6.3583048607018737E-005
   1.9949737545561725E-003   3.9081674268540067E-003  -6.2556420157714693E-005
   1.9362560668495087E-003   3.9102044504592745E-003  -6.1523432566319922E-005
   1.8774707954557276E-003   3.9113401866276076E-003  -6.0485668080758739E-005
   1.8186553852960086E-003   3.9115549112446859E-003  -5.9444706988440632E-005
   1.7598485578557397E-003   3.9108452737699941E-003  -5.8401029045566332E-005
   1.7010635900559714E-003   3.9092155084327297E-003  -5.7352379287259724E-005
   1.6423165722578327E-003   3.9066322113523143E-003  -5.6300136242511914E-005
   1.5836581290347670E-003   3.9030738628253693E-003  -5.5248228196276135E-005
   1.5251397752504569E-003   3.8985401867908682E-003  -5.4199353795362290E-005
   1.4668079271090194E-003   3.8930418016250548E-003  -5.3155332416282274E-005
   1.4087039112703813E-003   3.8865965771988972E-003  -5.2117435189326533E-005
   1.3508636603101589E-003   3.8792280228289429E-003  -5.1086495649752326E-005
   1.2933172328268411E-003   3.8709639050927545E-003  -5.0062953174548421E-005
   1.2360887371814979E-003   3.8618348237620119E-003  -4.9046899450507223E-005
   1.1791972914810566E-003   3.8518734040013324E-003  -4.8038131561189050E-005
   1.1226586971250267E-003   3.8411171230699694E-003  -4.7035941390151650E-005
   1.0664749885821753E-003   3.8296186486924326E-003  -4.6037163965455010E-005
   1.0106043654216031E-003   3.8174131309650530E-003  -4.5035960284495129E-005
   9.5502119500568675E-004   3.8044929007419264E-003  -4.4031250953849951E-005
   8.9971795353406244E-004   3.7908531824041702E-003  -4.3023065059281473E-005
   8.4468897847778199E-004   3.7764908890848890E-003  -4.2011118221880305E-005
   7.8992992470776411E-004   3.7614003208297870E-003  -4.0995128056539896E-005
   7.3543941465563454E-004   3.7455725041992474E-003  -3.9975070602891259E-005
   6.8122033501273192E-004   3.7289958838066578E-003  -3.8951318245439306E-005
   6.2728079020344361E-004   3.7116573711495787E-003  -3.7924726895667083E-005
   5.7363528862825288E-004   3.6935435516234731E-003  -3.6896729498157452E-005
   5.2030732236896075E-004   3.6746432160336233E-003  -3.5869438873035534E-005
   4.6733185109348462E-004   3.6549581033951551E-003  -3.4845056496810041E-005
   4.1472652435558643E-004   3.6345177568292350E-003  -3.3822074006812691E-005
   3.6248013469783263E-004   3.6133232856413143E-003  -3.2798863289441811E-005
   3.1060656035240337E-004   3.5913602209760656E-003  -3.1777587449021052E-005
   2.5913084835279957E-004   3.5686247928898816E-003  -3.0760804352385902E-005
   2.0807927314052933E-004   3.5451217896379848E-003  -2.9750758152537913E-005
   1.5747681379356271E-004   3.5208619991418514E-003  -2.8749379014432756E-005
   1.0734604080711077E-004   3.4958608178218553E-003  -2.7758308245078490E-005
   5.7706290226825584E-005   3.4701370926969312E-003  -2.6778916747495371E-005
   8.5732747845333289E-006   3.4437116721475311E-003  -2.5812365797477120E-005
  -4.0039835293361193E-005   3.4166056212305098E-003  -2.4859800407071006E-005
  -8.8117218040831806E-005   3.3888408938503025E-003  -2.3922682728366214E-005
  -1.3563910386184795E-004   3.3604587822228271E-003  -2.3001277597646732E-005
  -1.8262973816706506E-004   3.3315158380691390E-003  -2.2090451470061473E-005
  -2.2912934842321078E-004   3.3020255855156382E-003  -2.1186845068605266E-005
  -2.7516432411654155E-004   3.2719878350395610E-003  -2.0289040409604003E-005
  -3.2075616289999731E-004   3.2413980100776236E-003  -1.9395849529388466E-005
  -3.6592365809860554E-004   3.2102458842279656E-003  -1.8506135377623590E-005
  -4.1068183288878727E-004   3.1785149738262630E-003  -1.7618933400496021E-005
  -4.5504035386329151E-004   3.1461829785522036E-003  -1.6733591849878548E-005
  -4.9900211699822948E-004   3.1132226641593839E-003  -1.5849908497387109E-005
  -5.4256176724094211E-004   3.0796025011850929E-003  -1.4968328107604889E-005
  -5.8570215947038450E-004   3.0452867102308359E-003  -1.4090396680264905E-005
  -6.2838322107009923E-004   3.0102416228141747E-003  -1.3219400281378571E-005
  -6.7055264160207739E-004   2.9744718931456419E-003  -1.2356561485245338E-005
  -7.1219599081037894E-004   2.9379863941916542E-003  -1.1499383851047122E-005
  -7.5329261346564062E-004   2.9007723300260146E-003  -1.0647927993143899E-005
  -7.9380812931577316E-004   2.8628196102524987E-003  -9.8036144944261608E-006
  -8.3370186837555382E-004   2.8241263171534790E-003  -8.9682008105483447E-006
  -8.7293085843881510E-004   2.7846990015781780E-003  -8.1434875373892235E-006
  -9.1145228508968828E-004   2.7445523473713482E-003  -7.3312052853682694E-006
  -9.4922553706066075E-004   2.7037085085268127E-003  -6.5329522875694613E-006
  -9.8621407442519909E-004   2.6621957048171339E-003  -5.7501895607004952E-006
  -1.0223863903331579E-003   2.6200451178283010E-003  -4.9844313375957070E-006
  -1.0577112531398257E-003   2.5772857821905479E-003  -4.2380871427974251E-006
  -1.0921403146134196E-003   2.5339583042550524E-003  -3.5148729854726937E-006
  -1.1256484576194306E-003   2.4901467025689687E-003  -2.8134106606373162E-006
  -1.1582526428330863E-003   2.4459177214674992E-003  -2.1303232417471653E-006
  -1.1899746551029934E-003   2.4013199421719410E-003  -1.4635208951649524E-006
  -1.2208395597713725E-003   2.3563939895507508E-003  -8.1128981112594063E-007
  -1.2508769349042380E-003   2.3111730062970437E-003  -1.7192417299207909E-007
  -1.2801200216520832E-003   2.2656814806204018E-003   4.5629247179381681E-007
  -1.3086039333177334E-003   2.2199344271348017E-003   1.0750039149768188E-006
  -1.3363637818936249E-003   2.1739370561879366E-003   1.6856736029809984E-006
  -1.3634331822481038E-003   2.1276842012523641E-003   2.2894330273754852E-006
  -1.3898420313432490E-003   2.0811572526168083E-003   2.8866080306854133E-006
