  0.64867043302506322       0.34482483422066784       -3.2348168047568689E-002
  0.53837146216871967       0.49322779993258475       -2.3932014139852645E-002
  0.39384039794878178       0.60983442967106982       -1.3982351035376579E-002
  0.22405918406985140       0.68663576482749000       -3.1281895396327920E-003
   3.9963570450903971E-002  0.71820468739828003        7.9245644592764192E-003
 -0.14634148078676965       0.70221616291157285        1.8445569881360514E-002
 -0.32252073706437401       0.63969584983244687        2.7737644101744882E-002
 -0.47699014189548689       0.53494855178543899        3.5192375460860716E-002
 -0.59981603632543479       0.39517289417583840        4.0336642841071281E-002
 -0.68342442834651174       0.22982262233049000        4.2864668231870004E-002
 -0.72305331919196836        4.9811658718232045E-002   4.2653085505853873E-002
 -0.71693114814842251      -0.13332950256203716        3.9759539515547657E-002
 -0.66620822143170877      -0.30825265980463107        3.4407659389423188E-002
 -0.57469540866152680      -0.46448191725914800        2.6962425095031339E-002
 -0.44847315689618111      -0.59296352956246579        1.7899997437224507E-002
 -0.29542786397675075      -0.68647159362978927        7.7753564246199162E-003
 -0.12475834913348215      -0.73988315094768997       -2.8099749499159456E-003
   5.3521362675531724E-002 -0.75034369477764951       -1.3238900372418552E-002
  0.22907123232994597      -0.71734338717477497       -2.2908019619608283E-002
  0.39170487232448226      -0.64271820375228594       -3.1255308065090651E-002
  0.53186320440748092      -0.53058128945134242       -3.7786482303659635E-002
  0.64108526820039602      -0.38718018394194853       -4.2100173914900577E-002
  0.71247374044218126      -0.22066719942893692       -4.3911594373545512E-002
  0.74114233397200457       -4.0765160306731454E-002  -4.3073704549789017E-002
  0.72461820038987534       0.14168871320237675       -3.9594100162201301E-002
  0.66315719039774590       0.31532939163976542       -3.3645063148386480E-002
  0.55991754956728512       0.46897153235221090       -2.5563772845175105E-002
  0.42093416212967349       0.59240137271697457       -1.5839844448890097E-002
  0.25484673274296094       0.67718546343781949       -5.0884414534252288E-003
   7.2364476802025693E-002  0.71740249880903828        5.9907407512935157E-003
 -0.11450608731031842       0.71019423863011777        1.6665641516527691E-002
 -0.29339528003927345       0.65604600634757460        2.6229597873883605E-002
 -0.45255396244409307       0.55874694276966230        3.4057526710324026E-002
 -0.58176191845994207       0.42503537478531733        3.9653397428423949E-002
 -0.67305332366586390       0.26398850512434252        4.2683611475332214E-002
 -0.72119225305202783        8.6251759328317065E-002   4.2993743942634374E-002
 -0.72388043973659588       -9.6786825003115820E-002   4.0609081699422095E-002
 -0.68172225069568326      -0.27378571639472116        3.5721665473918050E-002
 -0.59799846764600995      -0.43413949829227821        2.8667688597520721E-002
 -0.47830897908327663      -0.56853759090705236        1.9899160449152197E-002
 -0.33013881283817370      -0.66938703704986291        9.9530369612675171E-003
 -0.16238845743666411      -0.73111124106723180       -5.8001476955949285E-004
   1.5106195892977355E-002 -0.75034367638806532       -1.1086016556373731E-002
  0.19205300626179375      -0.72603497144828355       -2.0956812602072397E-002
  0.35818051427736591      -0.65948606723367664       -2.9618034307303968E-002
  0.50371618229260251      -0.55431139604206248       -3.6556167236773449E-002
  0.61986904728524084      -0.41632636029735864       -4.1344824475890128E-002
  0.69931416253725853      -0.25334483529670015       -4.3669877185249735E-002
  0.73666548190783765       -7.4867127675052769E-002  -4.3352400763845590E-002
  0.72890921267290110       0.10836071204021777       -4.0367558092557494E-002
  0.67575363052903004       0.28492652591476558       -3.4856738857599656E-002
  0.57983834153900482       0.44346213276218416       -2.7129783937020376E-002
  0.44674211204271524       0.57344736870145940       -1.7654288007272124E-002
  0.28473984451348500       0.66603934767901984       -7.0300790921756073E-003
  0.10428923909602857       0.71483108082824387        4.0509164087477951E-003
  -8.2727186446617529E-002  0.71643309029316016        1.4856434171553376E-002
 -0.26392981473058136       0.67078634303289741        2.4671666601448174E-002
 -0.42742672229054673       0.58115505364269904        3.2855971158067730E-002
 -0.56273040046315914       0.45380356270165412        3.8891304705269712E-002
 -0.66149882558108042       0.29741519240294045        4.2416916047015966E-002
 -0.71803362089505718       0.12234658884667800        4.3247731821175341E-002
 -0.72951654961375367       -6.0179155476085787E-002   4.1376804559233475E-002
 -0.69600741903076913      -0.23885095425088937        3.6964397645598286E-002
 -0.62025243149134868      -0.40295773866616880        3.0317393224052209E-002
 -0.50736040985707642      -0.54295462599233857        2.1862769387327331E-002
 -0.36439902262548501      -0.65090124883944001        1.2118235661484050E-002
 -0.19995015553437645      -0.72078259144002699        1.6621411213418101E-003
  -2.3648467044095758E-002 -0.74872970220245783       -8.8961992902968773E-003
  0.15428623607228753      -0.73315710866641215       -1.8945380044941180E-002
  0.32352172297884985      -0.67482802602087288       -2.7900073363031574E-002
  0.47409480734346504      -0.57684976873553306       -3.5228734188403811E-002
  0.59690468249975626      -0.44459212271023812       -4.0480921472042491E-002
  0.68421533008528101      -0.28551275317332903       -4.3313853928880701E-002
  0.73015311219006818      -0.10886824629746536       -4.3517102607223031E-002
  0.73117042796478648        7.4710218722368119E-002  -4.1033449629298897E-002
  0.68642953588358069       0.25378852893919424       -3.5973099577547359E-002
  0.59804694092460342       0.41684112136019102       -2.8617909858035567E-002
  0.47113454700960733       0.55306575187603779       -1.9412467326044135E-002
  0.31358549940162400       0.65323161478145475       -8.9399786910801943E-003
  0.13558342291261771       0.71046292992840776        2.1168967057006902E-003
  -5.1140068897959808E-002  0.72084943329665774        1.3027333166233166E-002
 -0.23422467851665654       0.68379035580048353        2.3070127784720583E-002
 -0.40166479148717510       0.60201930303423512        3.1590758641741587E-002
 -0.54273202341024218       0.48131315197854430        3.8050556412627293E-002
 -0.64872974740601819       0.32994132366230416        4.2062591301709022E-002
 -0.71351238392003125       0.15794692048596512        4.3411655959152737E-002
 -0.73374980871806705       -2.3639351413409535E-002   4.2058615983402839E-002
 -0.70895803184166362      -0.20356491351889183        3.8131563214325433E-002
 -0.64134250949768024      -0.37103985386176952        3.1907288380440206E-002
 -0.53550867198912644      -0.51630892442149667        2.3786655667033009E-002
 -0.39808930093710460      -0.63110410059422606        1.4266837411565671E-002
 -0.23732605055531697      -0.70898656545885597        3.9124370314614866E-003
  -6.2627952894737382E-002 -0.74559379632157596       -6.6733998537597330E-003
  0.11588315145826816      -0.73880692589733521       -1.6877523026368319E-002
  0.28783956607980110      -0.68884793266199307       -2.6105056533023828E-002
  0.44311094912300891      -0.59830759437650916       -3.3807655161231798E-002
  0.57230701368815340      -0.47209542055281950       -3.9511803264263255E-002
  0.66729682805654955      -0.31729391384062089       -4.2846744716033336E-002
  0.72173032665049353      -0.14289383134491268       -4.3570890368787467E-002
  0.73153177057889984        4.0612550217255447E-002  -4.1594638956986903E-002
  0.69531732977794480       0.22179385540060823       -3.6996663460772343E-002
  0.61467456809963217       0.38899122614983606       -3.0030164662323375E-002
  0.49423711486549127       0.53114253904978725       -2.1115751477940835E-002
  0.34149983130593942       0.63864811243682740       -1.0818779899018967E-002
  0.16635139934503421       0.70417807175321701        1.8879552564363383E-004
  -1.9651548385902832E-002  0.72331072859092582        1.1179132334308433E-002
 -0.20419391776545856       0.69490691035248908        2.1426140827144290E-002
 -0.37518251009882497       0.62116647689998461        3.0262817856500281E-002
 -0.52167280598101606       0.50736904782730918        3.7131136009379805E-002
 -0.63463543582058579       0.36135407485081578        4.1619050010184698E-002
 -0.70749503843311723       0.19282966457203388        4.3481970868311758E-002
 -0.73642115820073373        1.2608607212087734E-002   4.2648933236465125E-002
 -0.72039064397524211      -0.16814294182873660        3.9215771910898999E-002
 -0.66106539364812111      -0.33858456273753501        3.3428655004903295E-002
 -0.56253725741618632      -0.48877733016401459        2.5661389488688815E-002
 -0.43098725108836466      -0.61014862711474127        1.6389322823676458E-002
 -0.27429446844008487      -0.69585357980195650        6.1617766662754123E-003
 -0.10161622584342261      -0.74104725975542862       -4.4259415379253346E-003
   7.7051472310071215E-002 -0.74308129008908863       -1.4760613848749915E-002
  0.25133304167272524      -0.70163293274812533       -2.4239379756473313E-002
  0.41095631694995866      -0.61876609982924791       -3.2298438066803999E-002
  0.54626297838639792      -0.49891387661370723       -3.8442242039349359E-002
  0.64874355419538898      -0.34876302901724870       -4.2272752440946748E-002
  0.71158215998065766      -0.17701504327646997       -4.3517539939496766E-002
  0.73017953957923498        6.0014768587006639E-003  -4.2054574976909495E-002
  0.70260454642705283       0.18888260942478921       -3.7930613963486695E-002
  0.62990908128267087       0.35985968850823474       -3.1369509155058921E-002
  0.51623672685515976       0.50763195603522870       -2.2766927830574740E-002
  0.36866773517046314       0.62224888436535331       -1.2669177649024945E-002
  0.19677559731969849       0.69594029992080986       -1.7361218064042812E-003
   1.1918698746633313E-002  0.72378163872753065        9.3088966734953243E-003
 -0.17365808202908173       0.70409774947262926        1.9736465164910601E-002
 -0.34779918259158715       0.63855067024516865        2.8868597000702885E-002
 -0.49936751503265370       0.53191263656829857        3.6129169943934135E-002
 -0.61902104123108681       0.39157781845767653        4.1081942181093054E-002
 -0.69976999747629343       0.22689993014677401        4.3453503556306138E-002
 -0.73729369866991745        4.8451610949374828E-002   4.3141276610133270E-002
 -0.73003440753257587      -0.13271123465488296        4.0208729325777896E-002
 -0.67910942695238896      -0.30572190299678381        3.4870980729317214E-002
 -0.58809042403580325      -0.46048122991478052        2.7474054661917928E-002
 -0.46269469344802167      -0.58813345884541901        1.8470475747213291E-002
 -0.31042190727840385      -0.68144591797561027        8.3930552099968497E-003
 -0.14015663448579857      -0.73510517937974640       -2.1721393196321341E-003
   3.8255109597850473E-002 -0.74594189233969332       -1.2613322878150608E-002
  0.21445577960397241      -0.71309100142144666       -2.2321162816218838E-002
  0.37805750767960178      -0.63808540686747695       -3.0717830180835147E-002
  0.51915855361824881      -0.52487109264510234       -3.7286994509136299E-002
  0.62889231977214355      -0.37972234476505901       -4.1604310986118893E-002
  0.69999377260158235      -0.21102947531667998       -4.3367143140754148E-002
  0.72735076884674654       -2.8931661295168574E-002  -4.2421266838167083E-002
  0.70848849088128851       0.15522256879277130       -3.8781326399580006E-002
  0.64391934879020696       0.32958291915451016       -3.2641201395774318E-002
  0.53728566117965904       0.48263630520373785       -2.4370600746662242E-002
  0.39523520822800035       0.60410373930719807       -1.4495447080879274E-002
  0.22700322824111580       0.68579148083492225       -3.6619688279731469E-003
   4.3723516937230866E-002  0.72228196404127953        7.4126103467909753E-003
 -0.14245676417069203       0.71136669357529858        1.7997125322593611E-002
 -0.31934627369265201       0.65416555300682222        2.7404017927028259E-002
 -0.47563942106158053       0.55493273920616626        3.5040275859851096E-002
 -0.60170193706043107       0.42060114474618371        4.0446419322500420E-002
 -0.69014559065282288       0.26014991281115318        4.3320875495892336E-002
 -0.73617018034998005        8.3888377990218102E-002   4.3529772100613984E-002
 -0.73768836165085594       -9.7262678850081774E-002   4.1104169663741960E-002
 -0.69527182807678256      -0.27243553305106089        3.6227743142605427E-002
 -0.61196508615591572      -0.43139505152933877        2.9218005683862444E-002
 -0.49300911877000364      -0.56502423563362358        2.0503639116960726E-002
 -0.34550664819116922      -0.66572084710034241        1.0599689674048660E-002
 -0.17804801214103058      -0.72771640920003589        8.1568686968199356E-005
  -3.0504124776509212E-004 -0.74732841951213369       -1.0441865746861271E-002
  0.17740823373720491      -0.72315118622031882       -2.0356288507654408E-002
  0.34461347345343990      -0.65618200970122753       -2.9071215859547445E-002
  0.49118899791545523      -0.54986919567039738       -3.6050713099325539E-002
  0.60793144308051228      -0.41005864545173709       -4.0845042604460452E-002
  0.68714271193862608      -0.24480922001103575       -4.3121958943650639E-002
  0.72320865519843447       -6.4047119981058623E-002  -4.2695318763785975E-002
  0.71311571601419421       0.12096025802534201       -3.9547623731484551E-002
  0.65683525047997038       0.29830778287467907       -3.3842424092300337E-002
  0.55749993375873608       0.45629642743954218       -2.5922735600110859E-002
  0.42130987743377901       0.58434278550427865       -1.6292980363318506E-002
  0.25714055307537342       0.67384911389704050       -5.5843038446261543E-003
   7.5874723119794832E-002  0.71891802463623589        5.4938635190319024E-003
 -0.11046741122620847       0.71681305394687922        1.6210355621412958E-002
 -0.28968825763492467       0.66810896829679833        2.5869718268364650E-002
 -0.45034102547865901       0.57653105612079736        3.3863505986412037E-002
 -0.58252218808952361       0.44853337652104919        3.9710130887493950E-002
 -0.67846221348172120       0.29269797618219201        4.3080594624853127E-002
 -0.73289192715929941       0.11904530361778048        4.3810048933715096E-002
 -0.74319806976414593       -6.1665736435790854E-002   4.1897055174447091E-002
 -0.70940380737101660      -0.23859260551318856        3.7493375224268252E-002
 -0.63401754046903869      -0.40138838632925672        3.0887216053717959E-002
 -0.52178978988047187      -0.54069578653537109        2.2482355962529434E-002
 -0.37940796379297304      -0.64855976173177099        1.2774817494141211E-002
 -0.21514668973883425      -0.71876865439286231        2.3279695431818711E-003
  -3.8480183286849101E-002 -0.74713331204268074       -8.2536994238475853E-003
  0.14034521889549745      -0.73170828449029457       -1.8352301913025296E-002
  0.31078440470090474      -0.67295047675628517       -2.7366050102100338E-002
  0.46251771849875695      -0.57380020893663108       -3.4740612728628509E-002
  0.58602399543891481      -0.43965957556270274       -4.0001861685920299E-002
  0.67318683715765315      -0.27823613460730123       -4.2788667454283620E-002
  0.71789966229895330       -9.9219915840386239E-002  -4.2883311790038965E-002
  0.71661394685524238        8.6227722646641011E-002  -4.0236013633967012E-002
  0.66875773392041149       0.26617148391177170       -3.4979386680565154E-002
  0.57694599340331831       0.42874914591049595       -2.7428810929616698E-002
  0.44691805217407959       0.56309257976210003       -1.8066041632075175E-002
  0.28717253323951586       0.66021594496312286       -7.5058457557136771E-003
  0.10832110166429093       0.71375366729612344        3.5514887947858354E-003
  -7.7765225536998994E-002  0.72044833837729638        1.4376161350105528E-002
 -0.25890618328160037       0.68033162908453348        2.4266176600055606E-002
 -0.42353776295256729       0.59659653842026295        3.2598947536517840E-002
 -0.56151037974775864       0.47520921309206648        3.8871936245675975E-002
 -0.66469418158000093       0.32433980698974418        4.2729662753050471E-002
 -0.72736820418717540       0.15369979583028970        4.3976951561419467E-002
 -0.74640512627179278       -2.6138203045507402E-002   4.2580148616272247E-002
 -0.72128485237690332      -0.20438407856537849        3.8658974005429309E-002
 -0.65397759138115563      -0.37060729288274041        3.2471772404036002E-002
 -0.54873382638359236      -0.51523722395967930        2.4396458569220483E-002
 -0.41180911028462297      -0.62998968065153071        1.4908728636035214E-002
 -0.25113999788186236      -0.70822831301652378        4.5583568163388918E-003
  -7.5976557334651793E-002 -0.74526919098180844       -6.0562234069402197E-003
  0.10353127289271540      -0.73863147118772943       -1.6315251768648203E-002
  0.27680032932604776      -0.68822825915935948       -2.5607200544528298E-002
  0.43333961069692273      -0.59648109946125338       -3.3360661911340350E-002
  0.56333282130141282      -0.46833108760552211       -3.9078097487226363E-002
  0.65826250215121962      -0.31111235870018267       -4.2370077062851973E-002
  0.71154047442628454      -0.13425349105031409       -4.2987493549956082E-002
  0.71908723533792818        5.1216862420804463E-002  -4.0848116318268887E-002
  0.67978477277291505       0.23335965780704901       -3.6053132827869178E-002
  0.59572140624822412       0.40017411718167867       -2.8889492125684847E-002
  0.47216127719787060       0.54052886812445067       -1.9815226532828922E-002
  0.31720721380971129       0.64506716903361272       -9.4274496633633634E-003
  0.14117744220072345       0.70696728233608885        1.5841370658948072E-003
  -4.4230539620761171E-002  0.72245713186500216        1.2492602462209543E-002
 -0.22687871735033352       0.69102563578806309        2.2590859506652558E-002
 -0.39511008134656833       0.61532801308854557        3.1243496477126050E-002
 -0.53855125796944114       0.50083149584027598        3.7928146667792845E-002
 -0.64873121515722909       0.35527837216377256        4.2263716827688098E-002
 -0.71949212270128993       0.18805098303067952        4.4025268841092910E-002
 -0.74720238650926907        9.5123502000312773E-003   4.3147154528926396E-002
 -0.73080264308867615      -0.16962501640671637        3.9716908845664159E-002
 -0.67172277628531274      -0.33887254360381769        3.3962510218361643E-002
 -0.57370499220398996      -0.48847073498151533        2.6235181298537913E-002
 -0.44255896187381527      -0.60982806346464336        1.6989201006881387E-002
 -0.28586394322717618      -0.69590131015847601        6.7594521133701379E-003
 -0.11262240021675320      -0.74152447377734654       -3.8631476215486857E-003
   6.7138458298110215E-002 -0.74368794105134539       -1.4258522633812784E-002
  0.24282498245749234      -0.70176084240075087       -2.3806959078074921E-002
  0.40380179721843257      -0.61763866539377821       -3.1921409828738423E-002
  0.53998194552901024      -0.49578732653040691       -3.8082136100296364E-002
  0.64246701494009384      -0.34314722113241625       -4.1872289779407261E-002
  0.70420132556750969      -0.16886034058950536       -4.3011852158995036E-002
  0.72058123728234025        1.6205480269341023E-002  -4.1386169453347943E-002
  0.68994165004388208       0.20013629514379627       -3.7064575259743118E-002
  0.61383553126302692       0.37081995834034753       -3.0304742601163174E-002
  0.49703650607159056       0.51688521755691486       -2.1539799013537721E-002
  0.34723131228843163       0.62862239032608980       -1.1347810846512508E-002
  0.17442140467204531       0.69876536022768099       -4.0642111515435758E-004
  -9.8938822146082683E-003  0.72303291069716491        1.0561771793295194E-002
 -0.19364332985787786       0.70037088160655603        2.0845979942023227E-002
 -0.36510026870064705       0.63289107086103846        2.9799229008391503E-002
 -0.51368883706776725       0.52555134141542192        3.6880415730114809E-002
 -0.63061531768832824       0.38565129953762556        4.1683717599372762E-002
 -0.70929986908164333       0.22222546928995332        4.3955068409049752E-002
 -0.74561692200503293        4.5405416958952387E-002   4.3597168383910888E-002
 -0.73797268895875001      -0.13419798516720707        4.0665380032160567E-002
 -0.68725541997952011      -0.30606300657301871        3.5356969306680641E-002
 -0.59669130919387281      -0.46026542257564212        2.7995739540814416E-002
 -0.47163038927523221      -0.58792811518816557        1.9013443379722193E-002
 -0.31927596604571729      -0.68161868569015882        8.9286602982504744E-003
 -0.14836082638079887      -0.73570133319445619       -1.6767606848947683E-003
   3.1234491580163008E-002 -0.74664384305047848       -1.2183976700541343E-002
  0.20893013660557433      -0.71327143324586273       -2.1966536201854188E-002
  0.37396962949428519      -0.63694792569893155       -3.0423037210229983E-002
  0.51601652093131956      -0.52165342244777269       -3.7012615086523391E-002
  0.62580969758291849      -0.37391960477348402       -4.1291836403025417E-002
  0.69584065775013959      -0.20258319253869389       -4.2950335911778055E-002
  0.72099207374212582       -1.8329380511683264E-002  -4.1841305842619317E-002
  0.69905720377026592       0.16697728555192645       -3.8002163458310777E-002
  0.63105323865087826       0.34113910207256787       -3.1660876810160020E-002
  0.52125627279149711       0.49257079113651325       -2.3224855559257528E-002
  0.37692312809744805       0.61123367899032244       -1.3251943806276992E-002
  0.20771828994708924       0.68943716607967087       -2.4062461553987506E-003
   2.4917659277555484E-002  0.72240485605648963        8.5956510717949824E-003
 -0.15950273972766432       0.70854611306832949        1.9041003973507012E-002
 -0.33377583910616943       0.64942789768128073        2.8272947443142446E-002
 -0.48715107903376925       0.54948940620871445        3.5733106439425733E-002
 -0.61053624603445633       0.41557121693452026        4.0992075717279058E-002
 -0.69694834815155104       0.25633802559985364        4.3767409551964197E-002
 -0.74178016943565028        8.1664026032117268E-002   4.3930463046359954E-002
 -0.74290867114203640       -9.7969416445869248E-002   4.1504283233849686E-002
 -0.70067843977508770      -0.27203525946036861        3.6654860772021507E-002
 -0.61779087751686401      -0.43047051572926193        2.9677664230354343E-002
 -0.49912164615895138      -0.56413495551580661        2.0980745157010473E-002
 -0.35147844737674988      -0.66522476826648314        1.1065027382004523E-002
 -0.18330112514894359      -0.72764658101459179        5.0182019839269403E-004
  -4.2982024769395357E-003 -0.74735173170554692       -1.0092782657582873E-002
  0.17499009080685962      -0.72262138796885900       -2.0087061057302749E-002
  0.34371093510161321      -0.65428143903430103       -2.8866589121384706E-002
  0.49130071318927288      -0.54581430296878497       -3.5870492958249435E-002
  0.60815433954179443      -0.40332628001536952       -4.0629598274388862E-002
  0.68632471227666392      -0.23532833837727532       -4.2803725608553056E-002
  0.72018984222056692       -5.2299831797057363E-002  -4.2214108635238418E-002
  0.70700467795693633       0.13396884103184348       -3.8866094261809508E-002
  0.64724800357826218       0.31121942894724269       -3.2957443086407051E-002
  0.54468975100095096       0.46767646593798445       -2.4869019118979208E-002
  0.40614248503925149       0.59299352275434369       -1.5137323935632616E-002
  0.24091450013836815       0.67907280742489451       -4.4115821902201702E-003
   6.0035315128345999E-002  0.72065493607563802        6.5991062892365544E-003
 -0.12463951743854702       0.71561912405710904        1.7181555608143034E-002
 -0.30132864849153840       0.66498749081388642        2.6670480523669257E-002
 -0.45913235794596385       0.57267401509277449        3.4491604305993726E-002
 -0.58868347817025213       0.44504729296408313        4.0193139100993203E-002
 -0.68261585251675638       0.29038340165126791        4.3465189934517950E-002
 -0.73585547350453151       0.11827553459283330        4.4148333831132147E-002
 -0.74575845091238091       -6.0951460874729413E-002   4.2233443691659558E-002
 -0.71212678478036451      -0.23679377339390548        3.7854925021727472E-002
 -0.63713056259398348      -0.39907763951522224        3.1279163656730932E-002
 -0.52515732815307581      -0.53842503183836987        2.2889374909453461E-002
 -0.38259921635124183      -0.64668144220161805        1.3167389767587856E-002
 -0.21757849637274559      -0.71731049808455649        2.6723494694420391E-003
  -3.9604305814978043E-002 -0.74575452469501635       -7.9840953902615090E-003
  0.14085074076501361      -0.72975058424843287       -1.8166588466833559E-002
  0.31286403291987347      -0.66957939888317597       -2.7249134924531009E-002
  0.46566809491443800      -0.56821218773340776       -3.4652036849149290E-002
  0.58933258947931522      -0.43131139839450661       -3.9881233654101136E-002
  0.67548512243625469      -0.26704034406667704       -4.2567227739164208E-002
  0.71800661891459272       -8.5648702879582095E-002  -4.2499431052345354E-002
  0.71361562140712298       0.10117167422119604       -3.9650915434550703E-002
  0.66224889926701025       0.28112581087915139       -3.4188716385377807E-002
  0.56716140631852552       0.44227034604907528       -2.6466343611235513E-002
  0.43470779801283577       0.57397084446222679       -1.6997891363108981E-002
  0.27382214246383896       0.66773845388290987       -6.4164191856717631E-003
   9.5265908787084685E-002  0.71784222390462904        4.5779160339049826E-003
  -8.9250025046725204E-002  0.72163698041902913        1.5273044477276078E-002
 -0.26795530377320681       0.67959960353059368        2.4996808549889542E-002
 -0.42982557773533203       0.59511240604021665        3.3160407096089022E-002
 -0.56524068927967797       0.47406000090548545        3.9290755454983464E-002
 -0.66646938285154256       0.32431307312645885        4.3051270823852773E-002
 -0.72798418572389945       0.15516332056392362        4.4252185964600413E-002
 -0.74662839246405366       -2.3243950048002945E-002   4.2852301656350823E-002
 -0.72166382368781890      -0.20045245846470441        3.8954207527570055E-002
 -0.65472590278049214      -0.36620195969643005        3.2794652729207036E-002
 -0.54970505597794705      -0.51089962061296224        2.4731162533433847E-002
 -0.41256356838590807      -0.62606064905075443        1.5225359696263268E-002
 -0.25108721111260018      -0.70472230616918485        4.8228937374041221E-003
  -7.4563088633549018E-002 -0.74182968985105713       -5.8704925996825577E-003
  0.10662900313597301      -0.73458182406175720       -1.6217333482417693E-002
  0.28152303177051274      -0.68271399897397222       -2.5581565823338853E-002
  0.43917362525724540      -0.58867933788910198       -3.3366048747890155E-002
  0.56934905068181019      -0.45768298265626656       -3.9053002343428456E-002
  0.66327163880615592      -0.29752111604696541       -4.2244473091217358E-002
  0.71433974806543332      -0.11818932870146776       -4.2698526730166275E-002
  0.71874311082505971        6.8746830217674193E-002  -4.0355990371555239E-002
  0.67587633739042097       0.25098466833829558       -3.5352738256426541E-002
  0.58847139700596673       0.41644081322053822       -2.8014057620622052E-002
  0.46240987213388879       0.55421733506368431       -1.8830415695414719E-002
  0.30623068856567204       0.65545364912824300       -8.4172456748632246E-003
  0.13040244792614766       0.71396020489796830        2.5358185285469419E-003
  -5.3535354597139442E-002  0.72657355084435526        1.3319398170360061E-002
 -0.23385008691138440       0.69322462640222393        2.3255936472189549E-002
 -0.39941801216246281       0.61675694951071103        3.1743426026085035E-002
 -0.54038854174173689       0.50255827234468287        3.8288601179182362E-002
 -0.64868410203839566       0.35807615025776834        4.2529039052711090E-002
 -0.71833776503993452       0.19227921589120797        4.4245150771921427E-002
 -0.74568846524014065        1.5109023827919732E-002   4.3363828920266849E-002
 -0.72946023981099162      -0.16305117532618940        3.9955641865651578E-002
 -0.67075001129969525      -0.33187997074958575        3.4227138447840803E-002
 -0.57294121191968972      -0.48159335531376657        2.6509264614478032E-002
 -0.44155092824046283      -0.60339677099463251        1.7242273048166602E-002
 -0.28400852869938453      -0.68991726564246236        6.9569579560981682E-003
 -0.10935582922929801      -0.73561351961201582       -3.7483272165930040E-003
   7.2145396190609057E-002 -0.73715134951421535       -1.4235515467550789E-002
  0.24951135313653611      -0.69371920654160146       -2.3859919379880978E-002
  0.41164341982689279      -0.60724459355089744       -3.2008248585694420E-002
  0.54803073577748818      -0.48246217108589579       -3.8140069512808634E-002
  0.64950900881955143      -0.32678289938632993       -4.1829749190792000E-002
  0.70900793249423255      -0.14992612702782154       -4.2804471101830367E-002
  0.72219658234102146        3.6694179131728059E-002  -4.0972972289065795E-002
  0.68792899795198148       0.22079481861014819       -3.6439776222929036E-002
  0.60840864910139814       0.39017985028855817       -2.9501354007211548E-002
  0.48903134143285698       0.53371338682330360       -2.0623537771554633E-002
  0.33792161561065642       0.64218452604543386       -1.0402773783716748E-002
  0.16523083051297194       0.70896058619896352        4.8342624491412806E-004
  -1.7700482953931781E-002  0.73036814374294279        1.1330078106502783E-002
 -0.19920602672234342       0.70579281790980586        2.1455897649091542E-002
 -0.36809014884821195       0.63753244135235065        3.0247186593736101E-002
 -0.51429622123126106       0.53046428920041300        3.7191753483869494E-002
 -0.62942010355948930       0.39159369910854391        4.1902254406752319E-002
 -0.70706943443867221       0.22954322313087758        4.4129817236154265E-002
 -0.74308648199772764        5.4025387594132113E-002   4.3769570027262533E-002
 -0.73565872555010758      -0.12467546906291581        4.0859821157755251E-002
 -0.68533960009628458      -0.29620171684600272        3.5576331570856878E-002
 -0.59499492275299370      -0.45060082414653518        2.8222580994749974E-002
 -0.46968115166709462      -0.57878768494964195        1.9216326481063854E-002
 -0.31645201337635392      -0.67299403704465288        9.0722097769102561E-003
 -0.14408208918846802      -0.72720210508845151       -1.6202049008658868E-003
   3.7308373365836901E-002 -0.73754913498300512       -1.2223684750828514E-002
  0.21674172148730170      -0.70267587021754241       -2.2086323809240131E-002
  0.38298921596259661      -0.62397778851150065       -3.0579995425078898E-002
  0.52528201404604058      -0.50570723214686064       -3.7142769384950092E-002
  0.63408708980836936      -0.35487299036510955       -4.1322260829777364E-002
  0.70187890368753769      -0.18089691204245531       -4.2815359756849837E-002
  0.72381387286166932        4.9826674671962631E-003  -4.1498839185492610E-002
  0.69820737631707086       0.19052695698543173       -3.7445527964820563E-002
  0.62673015068280191       0.36345150962508976       -3.0922374630240369E-002
  0.51428241226978688       0.51240439417931438       -2.2369607124675544E-002
  0.36855978179677978       0.62784325723738743       -1.2363519918766960E-002
  0.19937799270994092       0.70270738071317929       -1.5681989199722625E-003
   1.7857182049139948E-002  0.73282405776209636        9.3171602433915843E-003
 -0.16442633131838219       0.71703925600379248        1.9608979803607825E-002
 -0.33622983133555195       0.65710518321740097        2.8683281639872410E-002
 -0.48731542020773383       0.55738264863774301        3.6010259749859712E-002
 -0.60897552941968480       0.42442262295614502        4.1178773021365564E-002
 -0.69441219253483855       0.26648364043624451        4.3911514067124985E-002
 -0.73898592764974314        9.3026386360151800E-002   4.4072342010981133E-002
 -0.74035634409223783       -8.5789996585077230E-002   4.1667395070644930E-002
 -0.69853497987154134      -0.25959963804188962        3.6841307740943366E-002
 -0.61586420733548297      -0.41830916818255426        2.9869338190153284E-002
 -0.49692686777114459      -0.55256829863272161        2.1145621100847809E-002
 -0.34838173790840254      -0.65423460887337992        1.1167223968038008E-002
 -0.17871189892513273      -0.71682921328865490        5.1330772371291182E-004
   2.1313756186951303E-003 -0.73596917904590642       -1.0181414441100633E-002
  0.18320516587110164      -0.70974840207485335       -2.0259447080497092E-002
  0.35317824438852574      -0.63902372892553994       -2.9079277872305246E-002
