   1.6407453421310498       -5.8647143394446752       -1.2438126453649233E-002
   1.6415042552511672       -5.8645687954924153       -1.2455700990065072E-002
   1.6422593916103152       -5.8644235600445214       -1.2473189726916550E-002
   1.6430107526553626       -5.8642786367547330       -1.2490592681444996E-002
   1.6437583398305284       -5.8641340292736057       -1.2507909870845647E-002
   1.6445021545773866       -5.8639897412485302       -1.2525141312267639E-002
   1.6452421983348684       -5.8638457763237568       -1.2542287022813996E-002
   1.6459784725392670       -5.8637021381404137       -1.2559347019541627E-002
   1.6467109786242402       -5.8635588303365322       -1.2576321319461304E-002
   1.6474397180208145       -5.8634158565470615       -1.2593209939537667E-002
   1.6481646921573876       -5.8632732204038964       -1.2610012896689208E-002
   1.6488859024597335       -5.8631309255358941       -1.2626730207788261E-002
   1.6496033503510048       -5.8629889755688955       -1.2643361889661002E-002
   1.6503170372517368       -5.8628473741257494       -1.2659907959087432E-002
   1.6510269645798508       -5.8627061248263299       -1.2676368432801380E-002
   1.6517331337506576       -5.8625652312875580       -1.2692743327490487E-002
   1.6524355461768612       -5.8624246971234228       -1.2709032659796204E-002
   1.6531342032685628       -5.8622845259450020       -1.2725236446313789E-002
   1.6538291064332635       -5.8621447213604840       -1.2741354703592295E-002
   1.6545202570758686       -5.8620052869751866       -1.2757387448134570E-002
   1.6552076565986908       -5.8618662263915784       -1.2773334696397244E-002
   1.6558913064014542       -5.8617275432092999       -1.2789196464790736E-002
   1.6565712078812971       -5.8615892410251815       -1.2804972769679242E-002
   1.6572473624327766       -5.8614513234332684       -1.2820663627380732E-002
   1.6579197714478717       -5.8613137940248361       -1.2836269054166946E-002
   1.6585884363159868       -5.8611766563884151       -1.2851789066263391E-002
   1.6592533584239557       -5.8610399141098082       -1.2867223679849342E-002
   1.6599145391560448       -5.8609035707721135       -1.2882572911057833E-002
   1.6605719798939573       -5.8607676299557419       -1.2897836775975656E-002
   1.6612256820168361       -5.8606320952384374       -1.2913015290643363E-002
   1.6618756469012683       -5.8604969701953014       -1.2928108471055260E-002
   1.6625218759212885       -5.8603622583988066       -1.2943116333159407E-002
   1.6631643704483821       -5.8602279634188221       -1.2958038892857619E-002
   1.6638031318514892       -5.8600940888226312       -1.2972876166005461E-002
   1.6644381614970090       -5.8599606381749521       -1.2987628168412247E-002
   1.6650694607488021       -5.8598276150379576       -1.3002294915841046E-002
   1.6656970309681955       -5.8596950229712945       -1.3016876424008679E-002
   1.6663208735139858       -5.8595628655321050       -1.3031372708585717E-002
   1.6669409897424423       -5.8594311462750435       -1.3045783785196483E-002
   1.6675573810073117       -5.8592998687523004       -1.3060109669419052E-002
   1.6681700486598212       -5.8591690365136193       -1.3074350376785259E-002
   1.6687789940486826       -5.8590386531063174       -1.3088505922780692E-002
   1.6693842185200956       -5.8589087220753040       -1.3102576322844698E-002
   1.6699857234177520       -5.8587792469631026       -1.3116561592370384E-002
   1.6705835100828390       -5.8586502313098681       -1.3130461746704620E-002
   1.6711775798540431       -5.8585216786534096       -1.3144276801148040E-002
   1.6717679340675544       -5.8583935925292048       -1.3158006770955051E-002
   1.6723545740570693       -5.8582659764704230       -1.3171651671333830E-002
   1.6729375011537948       -5.8581388340079457       -1.3185211517446328E-002
   1.6735167166864529       -5.8580121686703830       -1.3198686324408277E-002
   1.6740922219812830       -5.8578859839840938       -1.3212076107289193E-002
   1.6746640183620471       -5.8577602834732074       -1.3225380881112378E-002
   1.6752321071500327       -5.8576350706596401       -1.3238600660854931E-002
   1.6757964896640565       -5.8575103490631140       -1.3251735461447747E-002
   1.6763571672204687       -5.8573861222011780       -1.3264785297775524E-002
   1.6769141411331570       -5.8572623935892292       -1.3277750184676770E-002
   1.6774674127135498       -5.8571391667405264       -1.3290630136943805E-002
   1.6780169832706200       -5.8570164451662130       -1.3303425169322770E-002
   1.6785628541108892       -5.8568942323753364       -1.3316135296513638E-002
   1.6791050265384317       -5.8567725318748662       -1.3328760533170213E-002
   1.6796435018548777       -5.8566513471697119       -1.3341300893900137E-002
   1.6801782813594173       -5.8565306817627425       -1.3353756393264903E-002
   1.6807093663488049       -5.8564105391548074       -1.3366127045779858E-002
   1.6812367581173624       -5.8562909228447539       -1.3378412865914213E-002
   1.6817604579569836       -5.8561718363294455       -1.3390613868091050E-002
   1.6822804671571374       -5.8560532831037815       -1.3402730066687329E-002
   1.6827967870048721       -5.8559352666607163       -1.3414761476033899E-002
   1.6833094187848192       -5.8558177904912752       -1.3426708110415504E-002
   1.6838183637791972       -5.8557008580845791       -1.3438569984070795E-002
   1.6843236232678156       -5.8555844729278563       -1.3450347111192336E-002
   1.6848251985280789       -5.8554686385064674       -1.3462039505926617E-002
   1.6853230908349903       -5.8553533583039190       -1.3473647182374060E-002
   1.6858173014611553       -5.8552386358018857       -1.3485170154589032E-002
   1.6863078316767861       -5.8551244744802267       -1.3496608436579856E-002
   1.6867946827497053       -5.8550108778170049       -1.3507962042308815E-002
   1.6872778559453498       -5.8548978492885064       -1.3519230985692170E-002
   1.6877573525267751       -5.8547853923692577       -1.3530415280600169E-002
   1.6882331737546581       -5.8546735105320451       -1.3541514940857056E-002
   1.6887053208873024       -5.8545622072479331       -1.3552529980241087E-002
   1.6891737951806416       -5.8544514859862806       -1.3563460412484536E-002
   1.6896385978882431       -5.8543413502147628       -1.3574306251273706E-002
   1.6900997302613123       -5.8542318033993883       -1.3585067510248953E-002
   1.6905571935486963       -5.8541228490045158       -1.3595744203004686E-002
   1.6910109889968883       -5.8540144904928750       -1.3606336343089383E-002
   1.6914611178500307       -5.8539067313255826       -1.3616843944005606E-002
   1.6919075813499205       -5.8537995749621610       -1.3627267019210014E-002
   1.6923503807360116       -5.8536930248605570       -1.3637605582113375E-002
   1.6927895172454204       -5.8535870844771623       -1.3647859646080578E-002
   1.6932249921129281       -5.8534817572668265       -1.3658029224430650E-002
   1.6936568065709861       -5.8533770466828789       -1.3668114330436769E-002
   1.6940849618497189       -5.8532729561771459       -1.3678114977326279E-002
   1.6945094591769294       -5.8531694891999697       -1.3688031178280704E-002
   1.6949302997781017       -5.8530666492002252       -1.3697862946435760E-002
   1.6953474848764056       -5.8529644396253371       -1.3707610294881373E-002
   1.6957610156927005       -5.8528628639212998       -1.3717273236661694E-002
   1.6961708934455395       -5.8527619255326968       -1.3726851784775116E-002
   1.6965771193511734       -5.8526616279027142       -1.3736345952174286E-002
   1.6969796946235547       -5.8525619744731614       -1.3745755751766122E-002
   1.6973786204743415       -5.8524629686844900       -1.3755081196411828E-002
   1.6977738981129022       -5.8523646139758094       -1.3764322298926919E-002
   1.6981655287463184       -5.8522669137849057       -1.3773479072081221E-002
   1.6985535135793901       -5.8521698715482584       -1.3782551528598903E-002
   1.6989378538146391       -5.8520734907010619       -1.3791539681158489E-002
   1.6993185506523130       -5.8519777746772386       -1.3800443542392871E-002
   1.6996956052903893       -5.8518827269094578       -1.3809263124889334E-002
   1.7000690189245804       -5.8517883508291559       -1.3817998441189564E-002
   1.7004387927483362       -5.8516946498665519       -1.3826649503789677E-002
   1.7008049279528490       -5.8516016274506653       -1.3835216325140226E-002
   1.7011674257270577       -5.8515092870093337       -1.3843698917646231E-002
   1.7015262872576513       -5.8514176319692330       -1.3852097293667187E-002
   1.7018815137290739       -5.8513266657558907       -1.3860411465517086E-002
   1.7022331063235279       -5.8512363917937060       -1.3868641445464439E-002
   1.7025810662209782       -5.8511468135059674       -1.3876787245732294E-002
   1.7029253945991571       -5.8510579343148690       -1.3884848878498250E-002
   1.7032660926335679       -5.8509697576415309       -1.3892826355894486E-002
   1.7036031614974887       -5.8508822869060131       -1.3900719690007772E-002
   1.7039366023619769       -5.8507955255273334       -1.3908528892879494E-002
   1.7042664163958732       -5.8507094769234884       -1.3916253976505671E-002
   1.7045926047658062       -5.8506241445114675       -1.3923894952836980E-002
   1.7049151686361959       -5.8505395317072706       -1.3931451833778773E-002
   1.7052341091692580       -5.8504556419259268       -1.3938924631191096E-002
   1.7055494275250087       -5.8503724785815114       -1.3946313356888715E-002
   1.7058611248612676       -5.8502900450871635       -1.3953618022641135E-002
   1.7061692023336632       -5.8502083448551030       -1.3960838640172618E-002
   1.7064736610956359       -5.8501273812966463       -1.3967975221162209E-002
   1.7067745022984435       -5.8500471578222273       -1.3975027777243758E-002
   1.7070717270911639       -5.8499676778414109       -1.3981996320005942E-002
   1.7073653366207004       -5.8498889447629114       -1.3988880860992281E-002
   1.7076553320317858       -5.8498109619946117       -1.3995681411701171E-002
   1.7079417144669855       -5.8497337329435792       -1.4002397983585895E-002
   1.7082244850667034       -5.8496572610160822       -1.4009030588054656E-002
   1.7085036449691846       -5.8495815496176062       -1.4015579236470595E-002
   1.7087791953105207       -5.8495066021528750       -1.4022043940151812E-002
   1.7090511372246533       -5.8494324220258651       -1.4028424710371397E-002
   1.7093194718433786       -5.8493590126398214       -1.4034721558357442E-002
   1.7095842002963513       -5.8492863773972790       -1.4040934495293081E-002
   1.7098453237110893       -5.8492145197000749       -1.4047063532316497E-002
   1.7101028432129779       -5.8491434429493694       -1.4053108680520961E-002
   1.7103567599252736       -5.8490731505456592       -1.4059069950954843E-002
   1.7106070749691087       -5.8490036458887982       -1.4064947354621648E-002
   1.7108537894634954       -5.8489349323780120       -1.4070740902480033E-002
   1.7110969045253306       -5.8488670134119181       -1.4076450605443835E-002
   1.7113364212693989       -5.8487998923885378       -1.4082076474382099E-002
   1.7115723408083785       -5.8487335727053180       -1.4087618520119097E-002
   1.7118046642528444       -5.8486680577591450       -1.4093076753434360E-002
   1.7120333927112730       -5.8486033509463633       -1.4098451185062701E-002
   1.7122585272900461       -5.8485394556627917       -1.4103741825694238E-002
   1.7124800690934563       -5.8484763753037408       -1.4108948685974428E-002
   1.7126980192237096       -5.8484141132640293       -1.4114071776504082E-002
   1.7129123787809311       -5.8483526729380015       -1.4119111107839404E-002
   1.7131231488631686       -5.8482920577195427       -1.4124066690492010E-002
   1.7133303305663976       -5.8482322710020993       -1.4128938534928958E-002
   1.7135339249845247       -5.8481733161786913       -1.4133726651572769E-002
   1.7137339332093930       -5.8481151966419320       -1.4138431050801467E-002
   1.7139303563307855       -5.8480579157840458       -1.4143051742948594E-002
   1.7141231954364295       -5.8480014769968820       -1.4147588738303241E-002
   1.7143124516120023       -5.8479458836719340       -1.4152042047110083E-002
   1.7144981259411336       -5.8478911392003532       -1.4156411679569401E-002
   1.7146802195054114       -5.8478372469729702       -1.4160697645837108E-002
   1.7148587333843854       -5.8477842103803077       -1.4164899956024778E-002
   1.7150336686555727       -5.8477320328125995       -1.4169018620199684E-002
   1.7152050263944600       -5.8476807176598049       -1.4173053648384818E-002
   1.7153728076745103       -5.8476302683116277       -1.4177005050558919E-002
   1.7155370135671659       -5.8475806881575325       -1.4180872836656512E-002
   1.7156976451418533       -5.8475319805867612       -1.4184657016567926E-002
   1.7158547034659875       -5.8474841489883493       -1.4188357600139328E-002
   1.7160081896049761       -5.8474371967511418       -1.4191974597172755E-002
   1.7161581046222247       -5.8473911272638128       -1.4195508017426145E-002
   1.7163044495791404       -5.8473459439148785       -1.4198957870613361E-002
   1.7164472255351364       -5.8473016500927164       -1.4202324166404228E-002
   1.7165864335476371       -5.8472582491855816       -1.4205606914424559E-002
   1.7167220746720817       -5.8472157445816224       -1.4208806124256191E-002
   1.7168541499619288       -5.8471741396688968       -1.4211921805437009E-002
   1.7169826604686613       -5.8471334378353923       -1.4214953967460984E-002
   1.7171076072417910       -5.8470936424690381       -1.4217902619778195E-002
   1.7172289913288625       -5.8470547569577223       -1.4220767771794875E-002
   1.7173468137754577       -5.8470167846893126       -1.4223549432873432E-002
   1.7174610756252011       -5.8469797290516690       -1.4226247612332481E-002
   1.7175717779197632       -5.8469435934326617       -1.4228862319446881E-002
   1.7176789216988657       -5.8469083812201861       -1.4231393563447763E-002
   1.7177825080002862       -5.8468740958021828       -1.4233841353522569E-002
   1.7178825378598621       -5.8468407405666509       -1.4236205698815077E-002
   1.7179790123114953       -5.8468083189016644       -1.4238486608425438E-002
   1.7180719323871574       -5.8467768341953921       -1.4240684091410209E-002
   1.7181612991168933       -5.8467462898361111       -1.4242798156782385E-002
   1.7182471135288262       -5.8467166892122240       -1.4244828813511435E-002
   1.7183293766491625       -5.8466880357122761       -1.4246776070523331E-002
   1.7184080895021956       -5.8466603327249711       -1.4248639936700589E-002
   1.7184832531103109       -5.8466335836391883       -1.4250420420882296E-002
   1.7185548684939906       -5.8466077918439989       -1.4252117531864148E-002
   1.7186229366718180       -5.8465829607286812       -1.4253731278398483E-002
   1.7186874586604821       -5.8465590936827390       -1.4255261669194320E-002
   1.7187484354747824       -5.8465361940959175       -1.4256708712917383E-002
   1.7188058681276330       -5.8465142653582181       -1.4258072418190149E-002
   1.7188597576300684       -5.8464933108599171       -1.4259352793591879E-002
   1.7189101049912463       -5.8464733339915824       -1.4260549847658649E-002
   1.7189569112184542       -5.8464543381440874       -1.4261663588883387E-002
   1.7190001773171126       -5.8464363267086288       -1.4262694025715915E-002
   1.7190399042907802       -5.8464193030767442       -1.4263641166562976E-002
   1.7190760931411588       -5.8464032706403266       -1.4264505019788281E-002
   1.7191087448680975       -5.8463882327916421       -1.4265285593712531E-002
   1.7191378604695975       -5.8463741929233457       -1.4265982896613469E-002
   1.7191634409418173       -5.8463611544284975       -1.4266596936725906E-002
   1.7191854872790764       -5.8463491207005811       -1.4267127722241764E-002
   1.7192040004738609       -5.8463380951335173       -1.4267575261310108E-002
   1.7192189815168279       -5.8463280811216825       -1.4267939562037190E-002
   1.7192304313968101       -5.8463190820599218       -1.4268220632486480E-002
   1.7192383511008205       -5.8463111013435709       -1.4268418480678707E-002
   1.7192427416140574       -5.8463041423684681       -1.4268533114591897E-002
   1.7192436039199090       -5.8462982085309720       -1.4268564542161414E-002
   1.7192409389999581       -5.8462933032279780       -1.4268512771279994E-002
   1.7192347478339867       -5.8462894298569354       -1.4268377809797780E-002
   1.7192250313999815       -5.8462865918158622       -1.4268159665522372E-002
   1.7192117906741378       -5.8462847925033632       -1.4267858346218860E-002
   1.7191950266308647       -5.8462840353186447       -1.4267473859609858E-002
   1.7191747402427897       -5.8462843236615321       -1.4267006213375552E-002
   1.7191509324807639       -5.8462856609324856       -1.4266455415153737E-002
   1.7191236043138665       -5.8462880505326176       -1.4265821472539856E-002
   1.7190927567094094       -5.8462914958637073       -1.4265104393087038E-002
   1.7190583906329426       -5.8462960003282181       -1.4264304184306140E-002
   1.7190205070482589       -5.8463015673293155       -1.4263420853665791E-002
   1.7189791069173983       -5.8463082002708813       -1.4262454408592426E-002
   1.7189341912006530       -5.8463159025575298       -1.4261404856470332E-002
   1.7188857608565729       -5.8463246775946267       -1.4260272204641686E-002
   1.7188338168419695       -5.8463345287883017       -1.4259056460406601E-002
   1.7187783601119218       -5.8463454595454696       -1.4257757631023160E-002
   1.7187193916197800       -5.8463574732738408       -1.4256375723707464E-002
   1.7186569123171720       -5.8463705733819449       -1.4254910745633672E-002
   1.7185909231540066       -5.8463847632791399       -1.4253362703934040E-002
   1.7185214250784797       -5.8464000463756332       -1.4251731605698970E-002
   1.7184484190370783       -5.8464164260824969       -1.4250017457977045E-002
   1.7183719059745866       -5.8464339058116828       -1.4248220267775079E-002
   1.7182918868340895       -5.8464524889760421       -1.4246340042058154E-002
   1.7182083625569791       -5.8464721789893366       -1.4244376787749667E-002
   1.7181213340829580       -5.8464929792662605       -1.4242330511731370E-002
   1.7180308023500459       -5.8465148932224524       -1.4240201220843417E-002
   1.7179367682945836       -5.8465379242745161       -1.4237988921884406E-002
   1.7178392328512382       -5.8465620758400325       -1.4235693621611424E-002
   1.7177381969530081       -5.8465873513375790       -1.4233315326740090E-002
   1.7176336615312287       -5.8466137541867438       -1.4230854043944599E-002
   1.7175256275155761       -5.8466412878081462       -1.4228309779857770E-002
   1.7174140958340736       -5.8466699556234465       -1.4225682541071087E-002
   1.7172990674130952       -5.8466997610553699       -1.4222972334134748E-002
   1.7171805431773723       -5.8467307075277164       -1.4220179165557706E-002
   1.7170585240499978       -5.8467627984653818       -1.4217303041807716E-002
   1.7169330109524310       -5.8467960372943706       -1.4214343969311385E-002
   1.7168040048045032       -5.8468304274418150       -1.4211301954454211E-002
   1.7166715065244231       -5.8468659723359924       -1.4208177003580635E-002
   1.7165355170287810       -5.8469026754063371       -1.4204969122994083E-002
   1.7163960372325546       -5.8469405400834606       -1.4201678318957019E-002
   1.7162530680491139       -5.8469795697991680       -1.4198304597690985E-002
   1.7161066103902269       -5.8470197679864730       -1.4194847965376652E-002
   1.7159566651660638       -5.8470611380796145       -1.4191308428153866E-002
   1.7158032332852027       -5.8471036835140726       -1.4187685992121694E-002
   1.7156463156546347       -5.8471474077265873       -1.4183980663338477E-002
   1.7154859131797695       -5.8471923141551727       -1.4180192447821873E-002
   1.7153220267644398       -5.8472384062391347       -1.4176321351548908E-002
   1.7151546573109073       -5.8472856874190882       -1.4172367380456026E-002
   1.7149838057198676       -5.8473341611369705       -1.4168330540439132E-002
   1.7148094728904553       -5.8473838308360602       -1.4164210837353643E-002
   1.7146316597202496       -5.8474346999609947       -1.4160008277014545E-002
   1.7144503671052791       -5.8474867719577848       -1.4155722865196431E-002
   1.7142655959400277       -5.8475400502738308       -1.4151354607633558E-002
   1.7140773471174395       -5.8475945383579404       -1.4146903510019893E-002
   1.7138856215289238       -5.8476502396603456       -1.4142369578009168E-002
   1.7136904200643610       -5.8477071576327173       -1.4137752817214928E-002
   1.7134917436121078       -5.8477652957281832       -1.4133053233210577E-002
   1.7132895930590024       -5.8478246574013459       -1.4128270831529436E-002
   1.7130839692903699       -5.8478852461082962       -1.4123405617664791E-002
   1.7128748731900276       -5.8479470653066317       -1.4118457597069945E-002
   1.7126623056402903       -5.8480101184554716       -1.4113426775158268E-002
   1.7124462675219763       -5.8480744090154753       -1.4108313157303251E-002
   1.7122267597144116       -5.8481399404488608       -1.4103116748838558E-002
   1.7120037830954371       -5.8482067162194147       -1.4097837555058080E-002
   1.7117773385414119       -5.8482747397925161       -1.4092475581215980E-002
   1.7115474269272206       -5.8483440146351473       -1.4087030832526755E-002
   1.7113140491262775       -5.8484145442159159       -1.4081503314165286E-002
   1.7110772060105326       -5.8484863320050664       -1.4075893031266889E-002
   1.7108368984504774       -5.8485593814745016       -1.4070199988927374E-002
   1.7105931273151498       -5.8486336960977958       -1.4064424192203091E-002
   1.7103458934721398       -5.8487092793502118       -1.4058565646110993E-002
   1.7100951977875953       -5.8487861347087184       -1.4052624355628686E-002
   1.7098410411262273       -5.8488642656520078       -1.4046600325694481E-002
   1.7095834243513151       -5.8489436756605127       -1.4040493561207453E-002
   1.7093223483247131       -5.8490243682164191       -1.4034304067027496E-002
   1.7090578139068551       -5.8491063468036870       -1.4028031847975379E-002
   1.7087898219567605       -5.8491896149080675       -1.4021676908832797E-002
   1.7085183733320397       -5.8492741760171167       -1.4015239254342438E-002
   1.7082434688889001       -5.8493600336202132       -1.4008718889208021E-002
   1.7079651094821511       -5.8494471912085757       -1.4002115818094373E-002
   1.7076832959652106       -5.8495356522752813       -1.3995430045627470E-002
   1.7073980291901096       -5.8496254203152782       -1.3988661576394504E-002
   1.7071093100074990       -5.8497164988254067       -1.3981810414943938E-002
   1.7068171392666542       -5.8498088913044137       -1.3974876565785558E-002
   1.7065215178154818       -5.8499026012529693       -1.3967860033390539E-002
   1.7062224465005247       -5.8499976321736851       -1.3960760822191500E-002
   1.7059199261669680       -5.8500939875711309       -1.3953578936582559E-002
   1.7056139576586449       -5.8501916709518502       -1.3946314380919400E-002
   1.7053045418180421       -5.8502906858243788       -1.3938967159519323E-002
   1.7049916794863060       -5.8503910356992606       -1.3931537276661311E-002
   1.7046753715032485       -5.8504927240890643       -1.3924024736586082E-002
   1.7043556187073525       -5.8505957545084026       -1.3916429543496157E-002
   1.7040324219357774       -5.8507001304739452       -1.3908751701555915E-002
   1.7037057820243662       -5.8508058555044400       -1.3900991214891653E-002
   1.7033756998076501       -5.8509129331207266       -1.3893148087591654E-002
   1.7030421761188552       -5.8510213668457549       -1.3885222323706236E-002
   1.7027052117899077       -5.8511311602046039       -1.3877213927247828E-002
   1.7023648076514404       -5.8512423167244947       -1.3869122902191019E-002
   1.7020209645327982       -5.8513548399348103       -1.3860949252472627E-002
   1.7016736832620447       -5.8514687333671143       -1.3852692981991757E-002
   1.7013229646659671       -5.8515840005551620       -1.3844354094609868E-002
   1.7009688095700832       -5.8517006450349234       -1.3835932594150833E-002
   1.7006112187986469       -5.8518186703445991       -1.3827428484401006E-002
   1.7002501931746539       -5.8519380800246354       -1.3818841769109278E-002
   1.6998857335198490       -5.8520588776177407       -1.3810172451987150E-002
   1.6995178406547302       -5.8521810666689085       -1.3801420536708789E-002
   1.6991465153985568       -5.8523046507254275       -1.3792586026911096E-002
   1.6987717585693536       -5.8524296333369028       -1.3783668926193777E-002
   1.6983935709839186       -5.8525560180552727       -1.3774669238119396E-002
   1.6980119534578282       -5.8526838084348247       -1.3765586966213446E-002
   1.6976269068054433       -5.8528130080322152       -1.3756422113964420E-002
   1.6972384318399161       -5.8529436204064824       -1.3747174684823870E-002
   1.6968465293731954       -5.8530756491190692       -1.3737844682206476E-002
   1.6964512002160335       -5.8532090977338358       -1.3728432109490110E-002
   1.6960524451779924       -5.8533439698170788       -1.3718936970015907E-002
   1.6956502650674492       -5.8534802689375489       -1.3709359267088331E-002
   1.6952446606916036       -5.8536179986664685       -1.3699699003975245E-002
   1.6948356328564829       -5.8537571625775477       -1.3689956183907972E-002
   1.6944231823669491       -5.8538977642470034       -1.3680130810081370E-002
   1.6940073100267050       -5.8540398072535744       -1.3670222885653900E-002
   1.6935880166383004       -5.8541832951785429       -1.3660232413747692E-002
   1.6931653030031384       -5.8543282316057468       -1.3650159397448618E-002
   1.6927391699214820       -5.8544746201216009       -1.3640003839806354E-002
   1.6923096181924602       -5.8546224643151135       -1.3629765743834465E-002
   1.6918766486140744       -5.8547717677779021       -1.3619445112510457E-002
   1.6914402619832054       -5.8549225341042153       -1.3609041948775864E-002
   1.6910004590956189       -5.8550747668909446       -1.3598556255536309E-002
   1.6905572407459726       -5.8552284697376473       -1.3587988035661580E-002
   1.6901106077278225       -5.8553836462465609       -1.3577337291985700E-002
   1.6896605608336293       -5.8555403000226223       -1.3566604027306998E-002
   1.6892071008547649       -5.8556984346734833       -1.3555788244388188E-002
   1.6887502285815192       -5.8558580538095306       -1.3544889945956430E-002
   1.6882899448031063       -5.8560191610439034       -1.3533909134703417E-002
   1.6878262503076715       -5.8561817599925092       -1.3522845813285439E-002
   1.6873591458822974       -5.8563458542740445       -1.3511699984323463E-002
   1.6868886323130106       -5.8565114475100080       -1.3500471650403200E-002
   1.6864147103847886       -5.8566785433247244       -1.3489160814075188E-002
   1.6859373808815667       -5.8568471453453563       -1.3477767477854860E-002
   1.6854566445862440       -5.8570172572019272       -1.3466291644222627E-002
   1.6849725022806901       -5.8571888825273346       -1.3454733315623945E-002
   1.6844849547457528       -5.8573620249573732       -1.3443092494469403E-002
   1.6839940027612637       -5.8575366881307467       -1.3431369183134787E-002
   1.6834996471060453       -5.8577128756890904       -1.3419563383961164E-002
   1.6830018885579185       -5.8578905912769876       -1.3407675099254959E-002
   1.6825007278937087       -5.8580698385419865       -1.3395704331288033E-002
   1.6819961658892519       -5.8582506211346210       -1.3383651082297759E-002
   1.6814882033194036       -5.8584329427084265       -1.3371515354487098E-002
   1.6809768409580439       -5.8586168069199580       -1.3359297150024691E-002
   1.6804620795780847       -5.8588022174288090       -1.3346996471044922E-002
   1.6799439199514776       -5.8589891778976302       -1.3334613319648006E-002
   1.6794223628492195       -5.8591776919921452       -1.3322147697900074E-002
   1.6788974090413606       -5.8593677633811705       -1.3309599607833240E-002
   1.6783690592970111       -5.8595593957366345       -1.3296969051445697E-002
   1.6778373143843475       -5.8597525927335941       -1.3284256030701786E-002
   1.6773021750706210       -5.8599473580502526       -1.3271460547532088E-002
   1.6767636421221632       -5.8601436953679800       -1.3258582603833497E-002
   1.6762217163043942       -5.8603416083713302       -1.3245622201469312E-002
   1.6756763983818290       -5.8605411007480583       -1.3232579342269313E-002
   1.6751276891180853       -5.8607421761891398       -1.3219454028029848E-002
   1.6745755892758898       -5.8609448383887912       -1.3206246260513916E-002
   1.6740200996170862       -5.8611490910444832       -1.3192956041451253E-002
   1.6734612209026420       -5.8613549378569640       -1.3179583372538412E-002
   1.6728989538926560       -5.8615623825302778       -1.3166128255438855E-002
   1.6723332993463651       -5.8617714287717773       -1.3152590691783034E-002
   1.6717642580221519       -5.8619820802921501       -1.3138970683168478E-002
   1.6711918306775517       -5.8621943408054316       -1.3125268231159884E-002
   1.6706160180692609       -5.8624082140290268       -1.3111483337289195E-002
   1.6700368209531424       -5.8626237036837265       -1.3097616003055696E-002
   1.6694542400842349       -5.8628408134937287       -1.3083666229926100E-002
   1.6688682762167597       -5.8630595471866540       -1.3069634019334633E-002
   1.6682789301041272       -5.8632799084935661       -1.3055519372683127E-002
   1.6676862024989458       -5.8635019011489922       -1.3041322291341107E-002
   1.6670900941530282       -5.8637255288909378       -1.3027042776645882E-002
   1.6664906058174001       -5.8639507954609096       -1.3012680829902633E-002
   1.6658877382423063       -5.8641777046039305       -1.2998236452384508E-002
   1.6652814921772194       -5.8644062600685620       -1.2983709645332709E-002
   1.6646718683708472       -5.8646364656069210       -1.2969100409956587E-002
   1.6640588675711399       -5.8648683249746982       -1.2954408747433732E-002
   1.6634424905252980       -5.8651018419311800       -1.2939634658910067E-002
   1.6628227379797804       -5.8653370202392638       -1.2924778145499940E-002
   1.6621996106803110       -5.8655738636654791       -1.2909839208286217E-002
   1.6615731093718875       -5.8658123759800054       -1.2894817848320382E-002
   1.6609432347987891       -5.8660525609566943       -1.2879714066622621E-002
   1.6603099877045835       -5.8662944223730848       -1.2864527864181928E-002
   1.6596733688321355       -5.8665379640104245       -1.2849259241956196E-002
   1.6590333789236145       -5.8667831896536873       -1.2833908200872310E-002
   1.6583900187205021       -5.8670301030915954       -1.2818474741826250E-002
   1.6577432889636008       -5.8672787081166344       -1.2802958865683181E-002
   1.6570931903930410       -5.8675290085250769       -1.2787360573277560E-002
   1.6564397237482902       -5.8677810081169994       -1.2771679865413227E-002
   1.6557828897681592       -5.8680347106963016       -1.2755916742863504E-002
   1.6551226891908122       -5.8682901200707267       -1.2740071206371297E-002
   1.6544591227537728       -5.8685472400518801       -1.2724143256649195E-002
   1.6537921911939339       -5.8688060744552502       -1.2708132894379571E-002
   1.6531218952475646       -5.8690666271002252       -1.2692040120214680E-002
   1.6524482356503190       -5.8693289018101158       -1.2675864934776765E-002
   1.6517712131372440       -5.8695929024121716       -1.2659607338658153E-002
   1.6510908284427874       -5.8698586327376043       -1.2643267332421364E-002
   1.6504070823008070       -5.8701260966216049       -1.2626844916599211E-002
   1.6497199754445779       -5.8703952979033618       -1.2610340091694903E-002
   1.6490295086068012       -5.8706662404260852       -1.2593752858182147E-002
   1.6483356825196120       -5.8709389280370230       -1.2577083216505259E-002
   1.6476384979145888       -5.8712133645874820       -1.2560331167079266E-002
   1.6469379555227603       -5.8714895539328475       -1.2543496710290010E-002
   1.6462340560746154       -5.8717674999326031       -1.2526579846494258E-002
   1.6455268003001104       -5.8720472064503513       -1.2509580576019801E-002
   1.6448161889286785       -5.8723286773538321       -1.2492498899165575E-002
   1.6441022226892379       -5.8726119165149431       -1.2475334816201760E-002
   1.6433849023102001       -5.8728969278097614       -1.2458088327369889E-002
   1.6426642285194788       -5.8731837151185617       -1.2440759432882958E-002
   1.6419402020444989       -5.8734722823258378       -1.2423348132925541E-002
   1.6412128236122039       -5.8737626333203208       -1.2405854427653892E-002
   1.6404820939490663       -5.8740547719950005       -1.2388278317196065E-002
   1.6397480137810951       -5.8743487022471461       -1.2370619801652018E-002
